left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 180.434784 0.239859 
171.195648 151.630432 0.413630 
179.347824 132.065216 0.686108 
166.847824 120.108696 0.796667 
150.000000 117.934784 0.337003 
157.065216 128.260864 0.041589 
151.630432 115.217392 0.133491 
148.369568 105.978264 0.138566 
147.826080 119.565216 0.118688 
153.804352 137.500000 0.047296 
148.913040 126.086960 0.075130 
149.456528 120.108696 0.161921 
151.086960 120.652176 0.113824 
153.260864 141.304352 0.059643 
149.456528 136.956528 0.055109 
147.282608 128.804352 0.123664 
149.456528 128.804352 0.069607 
149.456528 146.195648 0.081228 
146.739136 141.304352 0.057597 
144.021744 132.608688 0.063957 
146.195648 132.065216 0.039347 


