left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.075136 
221.195648 215.217392 0.023507 
175.000000 231.521744 0.015144 
170.652176 219.565216 0.018660 
165.760864 223.913040 0.009656 
221.739136 209.782608 0.010571 
224.456512 214.673904 0.008638 
223.913040 212.500000 0.006623 
223.913040 212.500000 0.003843 
223.913040 213.043472 0.008582 
220.108688 223.369568 0.009521 
223.913040 219.021744 0.005444 
223.913040 213.043472 0.002166 
224.456512 196.739136 0.009330 
218.478256 225.000000 0.011175 
203.804352 239.673904 0.007485 
202.173904 244.565216 0.005217 
216.304352 194.021744 0.012458 
201.630432 235.869568 0.010360 
203.260864 241.847824 0.007241 
202.173904 244.021744 0.006292 


