left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.059509 
217.391296 217.391296 0.023889 
175.543472 216.304352 0.013047 
173.369568 215.760864 0.025226 
170.108688 225.000000 0.010063 
226.086960 176.630432 0.009110 
227.173904 208.152176 0.008853 
224.456512 210.869568 0.007163 
222.282608 215.217392 0.004573 
228.804352 189.673904 0.008413 
219.565216 224.456512 0.010218 
223.369568 221.195648 0.005785 
222.826080 215.217392 0.002507 
225.000000 196.195648 0.009017 
218.478256 225.543472 0.011403 
209.239136 238.586960 0.007719 
207.608688 244.565216 0.005329 
220.108688 171.195648 0.013543 
238.043472 190.760864 0.009709 
202.717392 242.391296 0.006977 
203.260864 244.021744 0.006084 


