left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050915 
217.934784 215.760864 0.024586 
209.239136 207.608688 0.013712 
175.000000 222.282608 0.013628 
172.282608 225.000000 0.009662 
223.913040 193.478256 0.008763 
227.173904 216.847824 0.008989 
226.630432 209.239136 0.006955 
224.456512 210.869568 0.003846 
226.086960 194.565216 0.008644 
220.652176 224.456512 0.011859 
223.913040 223.369568 0.006159 
225.000000 212.500000 0.002093 
225.000000 194.565216 0.009326 
219.565216 226.086960 0.012751 
219.565216 230.434784 0.008064 
213.043472 241.847824 0.005057 
215.760864 197.282608 0.013516 
237.500000 191.304352 0.009035 
216.847824 235.326080 0.007290 
211.956512 240.760864 0.005911 


