left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
174.456528 183.695648 0.031924 
167.391296 169.565216 0.025742 
171.195648 152.717392 0.043507 
163.586960 148.913040 0.038063 
153.804352 146.195648 0.020104 
171.739136 151.086960 0.037263 
159.239136 154.891296 0.042664 
158.695648 149.456528 0.044729 
152.173920 154.891296 0.018982 
171.195648 151.630432 0.030943 
158.152176 162.500000 0.049239 
154.891296 167.934784 0.044376 
153.804352 171.195648 0.031414 
172.826080 155.434784 0.034813 
158.695648 163.043472 0.030961 
155.978256 165.217392 0.034559 
153.260864 167.391296 0.029036 
176.086960 157.065216 0.046730 
172.282608 158.152176 0.022390 
155.978256 176.086960 0.018783 
153.260864 166.847824 0.014340 


