left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 173.369568 0.100772 
202.717392 220.108688 0.025030 
180.434784 210.869568 0.014485 
176.086960 217.934784 0.018363 
169.565216 227.173904 0.007934 
175.000000 214.673904 0.008448 
223.369568 222.826080 0.008468 
227.173904 226.630432 0.006535 
223.913040 211.413040 0.003293 
221.739136 219.565216 0.007995 
220.652176 224.456512 0.010825 
220.652176 227.717392 0.005858 
183.695648 246.195648 0.002449 
220.108688 218.478256 0.007923 
219.565216 225.543472 0.012176 
213.586960 236.956512 0.008271 
208.152176 245.108688 0.005837 
214.673904 214.130432 0.011733 
210.326080 235.326080 0.009440 
214.130432 236.956512 0.007472 
210.869568 243.478256 0.006333 


