left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 200.000000 0.029469 
220.652176 223.913040 0.018152 
228.260864 221.739136 0.009976 
227.717392 218.478256 0.009169 
203.260864 230.434784 0.004641 
221.195648 213.043472 0.013189 
225.000000 216.304352 0.008776 
227.173904 219.565216 0.007113 
216.847824 232.608688 0.003414 
217.391296 214.130432 0.008720 
222.282608 218.478256 0.007639 
227.173904 221.195648 0.005841 
219.021744 232.608688 0.001767 
216.304352 214.130432 0.008603 
223.369568 218.478256 0.009676 
226.086960 222.826080 0.007649 
223.913040 224.456512 0.003709 
210.326080 202.717392 0.012331 
208.695648 215.217392 0.009888 
226.630432 216.847824 0.007000 
220.652176 223.369568 0.003935 


