left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
161.413040 183.695648 0.378447 
161.956528 172.826080 0.576454 
163.586960 159.239136 0.647884 
153.260864 151.086960 0.552942 
141.847824 145.108688 0.384333 
162.500000 142.934784 0.606923 
167.934784 128.260864 0.751835 
170.652176 116.847824 0.761100 
171.195648 106.521736 0.826876 
156.521744 141.847824 0.638024 
153.804352 125.000000 0.737889 
152.717392 113.586960 0.706678 
151.630432 100.000000 0.645044 
150.543472 144.565216 0.496639 
141.847824 132.065216 0.676748 
138.043472 120.108696 0.789098 
135.326080 109.782608 0.756168 
142.934784 147.282608 0.375455 
136.956528 144.565216 0.408525 
140.217392 145.108688 0.272748 
141.304352 142.934784 0.340977 


