left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 174.456528 0.091110 
217.391296 216.304352 0.023233 
208.152176 209.782608 0.012167 
174.456528 219.565216 0.019325 
170.652176 225.000000 0.010091 
221.739136 205.434784 0.008827 
228.260864 206.521744 0.009041 
225.000000 207.065216 0.007135 
223.913040 208.695648 0.004243 
229.347824 191.847824 0.009108 
220.108688 223.913040 0.010834 
223.369568 221.739136 0.006013 
223.913040 213.586960 0.002401 
218.478256 163.586960 0.014554 
219.565216 225.000000 0.011987 
210.869568 238.043472 0.008057 
211.956512 244.565216 0.005465 
217.391296 166.847824 0.023019 
237.500000 190.760864 0.009324 
211.413040 239.130432 0.007207 
206.521744 243.478256 0.006060 


