left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.239136 192.934784 0.360547 
147.826080 162.500000 0.037970 
144.021744 140.217392 0.040631 
161.413040 138.043472 0.018632 
215.217392 236.413040 0.006676 
166.304352 137.500000 0.028704 
145.652176 137.500000 0.012265 
145.652176 136.956528 0.010943 
153.804352 136.413040 0.006252 
162.500000 139.130432 0.029983 
220.108688 223.913040 0.010063 
152.717392 137.500000 0.007930 
153.804352 136.413040 0.004665 
154.891296 137.500000 0.023255 
154.347824 134.782608 0.011792 
154.891296 157.065216 0.010086 
154.347824 158.152176 0.008428 
150.543472 134.239136 0.034999 
141.847824 134.782608 0.017937 
145.652176 138.043472 0.010557 
158.152176 157.608688 0.008094 


