left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 186.956512 0.439186 
149.456528 177.173904 0.597434 
152.717392 164.130432 0.646602 
143.478256 153.804352 0.555622 
132.608688 146.195648 0.500212 
154.347824 140.760864 0.774090 
162.500000 120.108696 0.810322 
166.847824 109.239128 0.698260 
169.565216 101.086960 0.417611 
146.739136 138.043472 0.627278 
145.652176 115.760872 0.698922 
146.195648 100.000000 0.477003 
141.304352 101.086960 0.044089 
136.956528 139.130432 0.543827 
130.434784 118.478264 0.587003 
127.717392 106.521736 0.513548 
126.086960 101.086960 0.080204 
129.891296 141.304352 0.475953 
127.717392 136.956528 0.173103 
110.869568 120.652176 0.094924 
110.326088 114.130432 0.059087 


