left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
155.434784 192.934784 0.325881 
157.608688 159.239136 0.044536 
153.804352 146.195648 0.052124 
153.260864 141.304352 0.075730 
149.456528 140.217392 0.016283 
227.717392 218.478256 0.012077 
223.369568 222.826080 0.009303 
220.652176 231.521744 0.007433 
218.478256 233.695648 0.004731 
219.565216 217.391296 0.008831 
221.195648 224.456512 0.009965 
220.108688 230.434784 0.006424 
219.565216 244.021744 0.003345 
219.021744 216.847824 0.008581 
220.652176 225.543472 0.011447 
218.478256 235.326080 0.009051 
218.478256 239.130432 0.006371 
176.086960 238.043472 0.011837 
153.260864 138.586960 0.008526 
153.804352 138.043472 0.011006 
149.456528 137.500000 0.007403 


