left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029256 
219.565216 225.543472 0.019172 
229.891296 225.000000 0.010162 
227.173904 217.934784 0.009331 
202.717392 231.521744 0.005202 
220.652176 213.586960 0.012888 
223.913040 217.391296 0.008735 
227.173904 220.652176 0.007119 
217.934784 233.152176 0.003452 
217.391296 214.130432 0.008789 
222.282608 217.934784 0.007529 
226.630432 221.195648 0.005824 
219.565216 234.782608 0.001827 
216.304352 214.130432 0.008649 
222.282608 217.934784 0.009542 
225.543472 223.369568 0.007529 
220.108688 235.326080 0.003752 
210.326080 199.456512 0.013727 
207.608688 215.760864 0.009995 
222.282608 216.304352 0.006902 
219.565216 223.913040 0.003805 


