left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046916 
217.934784 215.760864 0.023197 
209.239136 208.152176 0.012694 
175.543472 226.630432 0.014259 
172.282608 226.630432 0.009968 
220.652176 197.826080 0.008603 
227.173904 215.760864 0.008486 
227.717392 207.608688 0.006634 
224.456512 210.869568 0.003258 
225.000000 196.195648 0.008027 
220.108688 225.000000 0.010764 
221.195648 226.630432 0.005767 
224.456512 212.500000 0.001527 
225.000000 195.108688 0.008397 
219.565216 225.543472 0.011891 
214.130432 235.869568 0.007727 
210.869568 240.760864 0.004968 
215.760864 197.826080 0.011014 
210.326080 228.804352 0.008817 
213.586960 236.413040 0.007094 
210.869568 240.760864 0.005880 


