left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050743 
219.021744 212.500000 0.023675 
210.326080 206.521744 0.012267 
176.086960 214.673904 0.020760 
168.478256 225.543472 0.009116 
223.913040 191.847824 0.009198 
223.369568 222.826080 0.008634 
228.260864 211.413040 0.006725 
225.000000 210.869568 0.002914 
225.000000 193.478256 0.008489 
220.652176 223.913040 0.010823 
223.369568 223.913040 0.005931 
226.086960 241.847824 0.001826 
223.913040 192.934784 0.008977 
220.108688 223.913040 0.011910 
214.130432 236.413040 0.007990 
211.956512 242.934784 0.005170 
215.217392 197.282608 0.012272 
236.956512 192.391296 0.008851 
213.586960 237.500000 0.007283 
210.326080 241.304352 0.005848 


