left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058176 
218.478256 216.304352 0.025493 
209.239136 210.869568 0.010066 
173.369568 222.826080 0.014176 
172.282608 226.630432 0.009082 
227.173904 177.717392 0.009797 
227.173904 211.413040 0.009101 
224.456512 213.043472 0.007237 
223.369568 215.217392 0.004634 
228.260864 192.391296 0.008935 
220.652176 223.913040 0.010319 
223.369568 221.739136 0.006005 
223.369568 215.760864 0.002745 
225.000000 196.195648 0.009976 
219.565216 225.000000 0.011505 
214.673904 236.413040 0.007254 
215.217392 245.108688 0.004663 
220.108688 171.195648 0.013720 
238.043472 189.673904 0.009777 
234.782608 212.500000 0.006962 
210.326080 244.021744 0.005381 


