left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.045534 
218.478256 215.217392 0.022879 
207.065216 210.869568 0.010042 
174.456528 227.173904 0.011133 
172.282608 226.630432 0.008902 
220.108688 197.826080 0.007998 
221.739136 222.826080 0.008880 
227.717392 214.673904 0.006650 
224.456512 229.347824 0.003069 
231.521744 214.673904 0.008093 
220.108688 224.456512 0.011191 
222.282608 225.000000 0.005968 
226.630432 241.304352 0.001616 
225.000000 194.021744 0.008014 
219.565216 225.543472 0.012123 
219.565216 230.434784 0.007904 
213.043472 240.760864 0.005068 
216.304352 197.282608 0.010476 
236.956512 194.565216 0.008876 
215.217392 235.326080 0.007216 
210.869568 240.217392 0.005883 


