left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.030061 
219.565216 225.543472 0.019664 
227.173904 221.195648 0.010407 
227.173904 219.021744 0.009690 
202.717392 230.434784 0.005404 
221.195648 214.673904 0.013261 
223.369568 217.934784 0.008895 
226.630432 221.195648 0.007243 
217.391296 233.152176 0.003712 
217.391296 214.673904 0.008950 
221.195648 218.478256 0.007766 
226.086960 221.195648 0.005896 
219.021744 237.500000 0.002146 
216.847824 214.673904 0.008819 
221.195648 218.478256 0.009843 
223.913040 224.456512 0.007597 
219.565216 236.413040 0.004043 
210.326080 198.913040 0.013642 
208.152176 215.760864 0.009832 
219.021744 215.760864 0.007033 
218.478256 235.869568 0.003983 


