left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.029196 
219.021744 226.086960 0.019076 
198.913040 219.565216 0.011581 
198.913040 220.652176 0.010847 
209.239136 238.586960 0.005946 
219.021744 214.673904 0.013147 
205.978256 220.652176 0.009533 
205.978256 221.195648 0.007179 
208.695648 241.847824 0.003698 
213.586960 215.760864 0.009480 
219.565216 217.934784 0.007196 
222.826080 218.478256 0.005706 
208.152176 244.021744 0.002608 
210.869568 215.760864 0.009411 
219.565216 217.934784 0.009060 
207.065216 230.978256 0.007252 
209.239136 238.586960 0.004106 
209.239136 203.260864 0.015923 
206.521744 215.760864 0.010361 
210.869568 217.934784 0.007163 
204.891296 234.239120 0.003954 


