left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052086 
218.478256 216.304352 0.022449 
177.717392 227.173904 0.012028 
174.456528 219.021744 0.019166 
166.847824 224.456512 0.008973 
223.913040 189.130432 0.008446 
227.173904 214.673904 0.008671 
226.630432 207.608688 0.006828 
223.913040 211.413040 0.003852 
226.086960 192.391296 0.008707 
220.108688 224.456512 0.010775 
223.913040 222.826080 0.005917 
223.913040 214.130432 0.002094 
220.108688 163.043472 0.012288 
219.565216 225.000000 0.011811 
209.782608 237.500000 0.008164 
205.434784 244.565216 0.005797 
219.021744 163.586960 0.019998 
237.500000 192.391296 0.009109 
210.326080 238.043472 0.007340 
204.891296 243.478256 0.006338 


