left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
129.347824 154.347824 0.515778 
136.413040 140.760864 0.384421 
144.021744 120.108696 0.427383 
132.065216 109.782608 0.258195 
116.847824 100.000000 0.125942 
144.021744 110.869568 0.024029 
133.695648 109.782608 0.010510 
123.913040 110.326088 0.023160 
110.869568 105.978264 0.017137 
142.934784 132.065216 0.009488 
219.565216 225.543472 0.009908 
130.978256 106.521736 0.011477 
132.608688 105.978264 0.011776 
225.000000 196.739136 0.008677 
219.021744 226.630432 0.011469 
132.065216 106.521736 0.012605 
107.608696 105.434784 0.020482 
132.065216 149.456528 0.012137 
136.413040 132.608688 0.012301 
100.000000 101.086960 0.017966 
109.239128 106.521736 0.016263 


