left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058107 
219.021744 215.760864 0.025761 
182.608688 229.891296 0.010801 
175.000000 219.565216 0.016943 
171.195648 224.456512 0.009730 
225.000000 186.413040 0.010650 
227.173904 211.956512 0.009220 
224.456512 213.043472 0.007210 
223.369568 214.673904 0.004584 
227.173904 190.760864 0.009109 
220.108688 224.456512 0.010881 
223.369568 221.739136 0.006129 
223.913040 215.217392 0.002748 
225.543472 192.391296 0.010095 
219.565216 225.543472 0.011977 
211.956512 238.586960 0.007926 
214.673904 245.108688 0.005453 
219.021744 171.739136 0.014852 
238.043472 189.130432 0.009725 
217.391296 237.500000 0.007074 
209.239136 244.021744 0.005952 


