left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060377 
219.021744 216.304352 0.025089 
176.086960 224.456512 0.011015 
174.456528 219.565216 0.019441 
170.108688 225.000000 0.010300 
226.630432 176.086960 0.010062 
227.717392 208.152176 0.009159 
223.913040 213.586960 0.007237 
222.282608 215.760864 0.004696 
228.260864 191.847824 0.009132 
220.108688 224.456512 0.010205 
223.913040 220.652176 0.005985 
223.369568 215.760864 0.002792 
225.000000 196.739136 0.010163 
219.021744 225.543472 0.011409 
210.326080 238.043472 0.007479 
211.413040 245.108688 0.005024 
220.108688 170.108688 0.015605 
238.043472 189.130432 0.010015 
240.760864 193.478256 0.007011 
203.260864 244.021744 0.005814 


