left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.044484 
216.847824 216.304352 0.022464 
179.891296 231.521744 0.009988 
175.000000 227.173904 0.013644 
170.652176 226.630432 0.009805 
228.804352 217.391296 0.007863 
226.630432 214.673904 0.008710 
225.543472 209.782608 0.006745 
223.913040 210.869568 0.003396 
230.978256 215.217392 0.008185 
220.108688 224.456512 0.010778 
222.826080 223.913040 0.005862 
223.913040 212.500000 0.001712 
220.652176 216.847824 0.007931 
219.565216 225.000000 0.011924 
212.500000 236.956512 0.007937 
211.413040 241.304352 0.005259 
216.304352 212.500000 0.009897 
215.217392 217.391296 0.008740 
211.956512 239.130432 0.007248 
209.239136 241.304352 0.006036 


