left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.087003 
216.304352 215.760864 0.022734 
209.239136 207.608688 0.013741 
175.000000 219.565216 0.017363 
170.108688 225.000000 0.009316 
220.652176 198.369568 0.008952 
228.260864 206.521744 0.009080 
225.543472 207.065216 0.007136 
223.913040 208.152176 0.004157 
225.543472 194.021744 0.009079 
220.108688 224.456512 0.011074 
223.369568 222.826080 0.006072 
223.913040 211.956512 0.002308 
219.021744 163.043472 0.015235 
219.565216 225.000000 0.012199 
210.869568 238.586960 0.008337 
211.413040 244.021744 0.005783 
217.934784 166.304352 0.023725 
237.500000 190.760864 0.009153 
210.869568 239.673904 0.007418 
207.065216 242.934784 0.006262 


