left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.543472 0.053566 
217.391296 215.760864 0.023135 
206.521744 210.326080 0.011539 
174.456528 219.021744 0.018905 
170.108688 224.456512 0.009729 
220.108688 197.282608 0.009215 
228.260864 207.608688 0.008913 
225.543472 207.065216 0.007046 
223.913040 210.869568 0.004098 
225.543472 192.934784 0.009248 
220.108688 224.456512 0.010762 
223.913040 222.282608 0.006007 
223.913040 213.586960 0.002324 
219.565216 164.673904 0.014747 
219.565216 225.000000 0.011947 
210.869568 238.586960 0.008135 
211.413040 244.565216 0.005599 
218.478256 166.304352 0.024591 
237.500000 190.760864 0.009254 
210.869568 240.217392 0.007250 
206.521744 243.478256 0.006165 


