left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.369568 198.369568 0.379844 
175.543472 175.543472 0.597098 
178.804352 155.434784 0.592470 
164.130432 141.304352 0.717216 
148.369568 140.760864 0.209986 
177.173904 137.500000 0.435926 
182.608688 114.673912 0.571754 
183.152176 105.434784 0.348301 
183.152176 101.086960 0.081644 
167.934784 147.826080 0.289590 
145.652176 116.304344 0.299098 
141.304352 105.434784 0.227601 
159.782608 146.739136 0.057337 
156.521744 163.043472 0.438169 
144.565216 140.760864 0.616997 
146.739136 145.652176 0.381152 
158.152176 157.608688 0.225236 
150.000000 173.369568 0.452984 
145.108688 167.934784 0.484760 
142.934784 159.239136 0.608152 
144.565216 160.326080 0.571626 


