left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.057047 
218.478256 216.304352 0.024148 
176.086960 223.913040 0.010593 
174.456528 217.934784 0.019212 
170.652176 225.543472 0.010354 
224.456512 176.630432 0.010374 
227.717392 208.152176 0.008935 
224.456512 212.500000 0.007050 
222.282608 215.760864 0.004249 
228.260864 190.217392 0.008668 
220.108688 223.913040 0.009889 
223.913040 221.195648 0.005830 
223.369568 215.760864 0.002465 
225.000000 195.108688 0.009403 
219.565216 225.000000 0.011136 
209.782608 238.043472 0.007386 
210.326080 244.565216 0.004852 
219.565216 170.108688 0.015313 
238.586960 190.217392 0.009562 
234.239120 213.043472 0.006904 
203.804352 243.478256 0.005675 


