left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.029306 
220.652176 224.456512 0.018596 
230.978256 225.000000 0.009669 
227.717392 216.847824 0.008692 
170.108688 225.000000 0.004694 
220.652176 212.500000 0.012010 
225.543472 216.847824 0.008487 
227.717392 221.195648 0.006909 
217.391296 232.608688 0.003080 
219.565216 213.043472 0.008347 
223.913040 219.021744 0.007505 
227.717392 222.282608 0.005748 
219.565216 232.608688 0.001545 
218.478256 213.043472 0.008195 
223.913040 219.565216 0.009532 
226.630432 223.369568 0.007544 
221.195648 229.891296 0.003616 
210.326080 200.543472 0.012741 
208.695648 215.760864 0.009049 
227.173904 217.391296 0.006854 
223.369568 223.369568 0.003825 


