left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.695648 195.652176 0.338625 
162.500000 175.543472 0.108440 
164.673904 166.304352 0.065280 
170.108688 162.500000 0.114798 
167.391296 157.608688 0.076270 
171.739136 158.695648 0.275180 
176.086960 142.934784 0.313611 
173.913040 127.717392 0.221965 
175.543472 118.478264 0.173352 
169.565216 158.695648 0.408501 
167.391296 140.217392 0.407285 
163.043472 122.826088 0.257411 
157.608688 113.043480 0.160457 
163.586960 159.239136 0.450638 
158.695648 141.304352 0.427859 
153.260864 127.717392 0.319731 
148.913040 115.217392 0.180815 
155.434784 162.500000 0.484713 
153.260864 148.369568 0.349786 
146.195648 135.869568 0.416873 
145.108688 125.000000 0.177632 


