left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 161.956528 0.056286 
216.847824 227.173904 0.021303 
179.347824 207.065216 0.018345 
177.173904 219.021744 0.012685 
158.695648 227.173904 0.008464 
223.913040 189.673904 0.011627 
226.086960 219.021744 0.008957 
231.521744 202.717392 0.006928 
222.282608 240.760864 0.003422 
223.913040 192.391296 0.008865 
222.282608 222.826080 0.009726 
222.826080 223.913040 0.005819 
223.369568 242.391296 0.002228 
223.913040 192.391296 0.009570 
219.565216 224.456512 0.011156 
210.869568 236.413040 0.008371 
210.326080 244.021744 0.005556 
215.217392 195.652176 0.016067 
205.978256 233.695648 0.009643 
211.413040 236.413040 0.007726 
208.152176 242.391296 0.006258 


