left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.913040 194.021744 0.137868 
178.804352 226.630432 0.034930 
186.956512 232.065216 0.016355 
182.065216 239.673904 0.010010 
173.369568 222.282608 0.004904 
221.739136 208.152176 0.012544 
223.913040 211.413040 0.009588 
223.369568 211.413040 0.007175 
223.913040 211.413040 0.004515 
223.913040 209.782608 0.009475 
222.826080 219.565216 0.009891 
223.369568 217.934784 0.005627 
223.913040 211.413040 0.002462 
221.739136 210.326080 0.010765 
220.108688 224.456512 0.011361 
215.217392 237.500000 0.008560 
214.130432 244.021744 0.006097 
211.956512 214.673904 0.018214 
214.130432 215.217392 0.010155 
216.847824 243.478256 0.007401 
214.130432 244.021744 0.006610 


