left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052698 
218.478256 216.304352 0.022981 
178.260864 228.804352 0.011225 
173.913040 220.108688 0.017752 
166.847824 225.000000 0.009569 
223.913040 189.673904 0.008874 
227.173904 214.673904 0.008697 
227.173904 207.065216 0.006805 
223.913040 211.413040 0.003726 
226.086960 192.934784 0.008832 
220.108688 224.456512 0.010761 
223.913040 222.826080 0.005906 
223.913040 214.673904 0.002061 
220.108688 163.043472 0.010413 
219.021744 225.543472 0.011753 
209.782608 237.500000 0.008044 
209.239136 243.478256 0.005551 
218.478256 163.586960 0.017437 
236.956512 192.391296 0.009295 
210.326080 237.500000 0.007284 
205.978256 242.934784 0.006204 


