left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.043934 
217.934784 215.217392 0.021841 
209.782608 206.521744 0.013047 
176.630432 217.391296 0.011579 
171.739136 225.543472 0.008445 
223.913040 190.217392 0.009783 
225.543472 219.021744 0.008934 
228.260864 220.652176 0.006727 
223.913040 232.065216 0.003020 
226.086960 217.391296 0.008035 
221.195648 223.369568 0.010598 
222.826080 224.456512 0.005909 
225.000000 241.304352 0.001775 
223.913040 192.934784 0.008105 
220.108688 223.913040 0.011760 
214.130432 235.326080 0.007817 
213.586960 240.760864 0.005069 
215.217392 196.195648 0.010703 
236.956512 194.565216 0.008453 
213.586960 235.869568 0.007235 
210.326080 240.217392 0.005785 


