left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.028484 
219.565216 225.543472 0.019119 
200.000000 219.565216 0.011036 
201.086960 221.739136 0.010282 
205.434784 233.152176 0.005778 
220.652176 214.130432 0.012906 
206.521744 220.652176 0.009131 
224.456512 220.108688 0.007119 
215.217392 233.695648 0.003769 
215.217392 215.217392 0.009090 
221.195648 218.478256 0.007256 
224.456512 220.108688 0.005762 
215.217392 238.586960 0.002284 
211.956512 215.760864 0.009006 
220.652176 219.021744 0.009166 
222.826080 224.456512 0.007325 
216.304352 236.956512 0.003969 
210.326080 198.369568 0.015176 
206.521744 216.304352 0.010035 
210.869568 218.478256 0.006983 
207.608688 233.152176 0.003894 


