left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.068764 
219.565216 216.304352 0.027139 
176.630432 226.086960 0.011153 
173.913040 220.108688 0.021077 
171.195648 223.913040 0.011625 
225.000000 181.521744 0.010895 
227.717392 210.869568 0.009220 
224.456512 214.673904 0.007382 
223.369568 215.760864 0.005089 
228.260864 190.217392 0.009416 
221.195648 223.913040 0.009559 
223.913040 220.652176 0.005912 
223.913040 215.217392 0.003043 
226.086960 192.934784 0.010560 
219.565216 225.543472 0.011056 
235.326080 213.043472 0.007278 
214.673904 245.652176 0.004817 
219.565216 171.739136 0.014676 
238.586960 188.586960 0.010183 
240.760864 192.934784 0.007158 
207.065216 244.565216 0.005569 


