left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.051297 
217.934784 215.217392 0.024064 
210.326080 207.608688 0.012969 
175.000000 226.630432 0.010114 
171.195648 226.630432 0.008831 
223.913040 190.217392 0.009517 
225.543472 216.847824 0.009242 
227.173904 211.956512 0.006854 
224.456512 210.869568 0.003471 
225.543472 215.217392 0.008403 
220.652176 223.369568 0.011703 
223.369568 222.826080 0.006096 
225.000000 212.500000 0.001936 
224.456512 193.478256 0.009075 
219.565216 224.456512 0.012451 
218.478256 229.891296 0.007739 
210.869568 240.760864 0.004935 
215.760864 196.195648 0.012243 
214.673904 219.565216 0.009386 
215.217392 228.804352 0.007107 
210.326080 240.760864 0.005767 


