left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.037078 
200.000000 220.652176 0.021157 
180.434784 208.152176 0.012856 
176.086960 215.760864 0.012557 
169.021744 223.913040 0.006526 
227.717392 219.021744 0.009196 
224.456512 219.021744 0.008059 
230.978256 202.717392 0.006542 
205.434784 244.021744 0.003869 
220.108688 217.391296 0.008240 
220.108688 223.913040 0.008414 
208.152176 237.500000 0.005796 
194.565216 246.195648 0.003459 
217.934784 217.391296 0.007923 
219.021744 225.000000 0.010366 
207.065216 238.586960 0.008698 
203.260864 244.565216 0.006728 
214.673904 215.217392 0.009702 
198.913040 236.956512 0.008916 
203.260864 244.565216 0.007939 
202.173904 244.565216 0.006714 


