left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.066141 
219.021744 216.304352 0.026205 
176.630432 227.173904 0.011489 
173.913040 219.565216 0.021858 
171.195648 223.913040 0.011839 
224.456512 178.804352 0.011329 
228.260864 210.869568 0.009096 
224.456512 213.586960 0.007187 
223.369568 215.217392 0.004663 
227.173904 190.760864 0.009096 
220.108688 224.456512 0.009805 
223.913040 220.652176 0.005861 
223.913040 215.217392 0.002745 
225.543472 192.934784 0.010017 
219.021744 225.543472 0.011153 
210.869568 238.043472 0.007327 
214.130432 245.108688 0.004789 
219.565216 171.739136 0.014217 
238.586960 189.130432 0.009894 
240.760864 193.478256 0.007001 
204.347824 244.565216 0.005637 


