left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055559 
219.021744 215.760864 0.024536 
210.326080 209.239136 0.012269 
177.717392 215.760864 0.018870 
170.108688 225.000000 0.010386 
223.913040 191.847824 0.009695 
227.173904 216.304352 0.008886 
227.717392 214.130432 0.006885 
225.000000 211.956512 0.003489 
226.086960 193.478256 0.008876 
220.108688 224.456512 0.011394 
223.369568 223.369568 0.006097 
225.000000 214.130432 0.001993 
225.000000 193.478256 0.009890 
219.565216 225.000000 0.012490 
211.956512 236.413040 0.008190 
211.413040 243.478256 0.005408 
216.847824 196.195648 0.012302 
207.608688 233.695648 0.009360 
211.956512 236.413040 0.007440 
209.239136 241.847824 0.006189 


