left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 204.347824 0.027085 
222.282608 223.369568 0.010810 
228.804352 215.760864 0.006740 
228.804352 213.043472 0.005640 
172.282608 227.173904 0.004148 
150.000000 150.543472 0.007439 
227.173904 217.391296 0.006498 
230.434784 211.413040 0.005204 
226.086960 235.326080 0.002474 
227.717392 216.304352 0.006562 
227.173904 219.021744 0.005312 
230.978256 218.478256 0.004384 
226.086960 235.869568 0.001020 
227.717392 216.304352 0.006286 
226.630432 219.565216 0.006772 
232.065216 219.565216 0.005534 
137.500000 143.478256 0.002902 
225.000000 215.760864 0.006900 
230.434784 215.760864 0.006162 
232.065216 215.760864 0.005389 
138.043472 146.739136 0.003856 


