left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.042801 
216.847824 215.217392 0.022615 
210.326080 206.521744 0.010989 
175.000000 221.195648 0.014767 
170.652176 225.000000 0.009920 
223.913040 191.304352 0.008527 
226.630432 217.391296 0.008529 
227.173904 210.326080 0.006660 
224.456512 209.782608 0.003160 
225.000000 193.478256 0.007962 
220.652176 223.913040 0.010528 
221.195648 226.630432 0.005848 
225.543472 241.304352 0.001623 
224.456512 193.478256 0.008236 
220.108688 225.000000 0.011754 
213.586960 236.413040 0.008113 
211.413040 241.304352 0.005454 
215.760864 197.282608 0.011263 
236.956512 194.565216 0.008544 
213.586960 236.956512 0.007405 
210.326080 240.760864 0.006150 


