left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.063649 
218.478256 216.847824 0.025191 
175.000000 225.543472 0.013314 
173.369568 217.391296 0.024060 
170.108688 223.913040 0.011724 
226.086960 176.086960 0.009094 
227.717392 208.695648 0.008902 
224.456512 213.043472 0.007127 
222.826080 215.217392 0.004541 
228.260864 191.847824 0.008716 
220.108688 224.456512 0.010268 
223.913040 221.195648 0.005924 
223.369568 215.760864 0.002617 
225.000000 196.195648 0.009651 
219.021744 225.543472 0.011514 
210.326080 238.043472 0.007605 
210.326080 245.108688 0.005040 
220.108688 171.195648 0.013658 
238.043472 190.217392 0.009848 
234.782608 212.500000 0.006937 
202.717392 244.021744 0.005944 


