left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050572 
218.478256 214.673904 0.023716 
180.434784 230.434784 0.010826 
176.630432 215.217392 0.015171 
169.021744 226.630432 0.008811 
223.913040 191.847824 0.008397 
227.173904 215.217392 0.008786 
226.630432 208.152176 0.006822 
223.913040 210.869568 0.003659 
225.000000 195.108688 0.008418 
220.108688 225.000000 0.011449 
223.369568 223.913040 0.006084 
224.456512 213.043472 0.001983 
225.000000 194.021744 0.009149 
219.565216 225.543472 0.012524 
211.413040 237.500000 0.008323 
210.869568 243.478256 0.005731 
215.760864 196.739136 0.012028 
206.521744 234.782608 0.009322 
211.413040 238.586960 0.007496 
208.152176 242.391296 0.006350 


