left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047658 
218.478256 215.217392 0.022936 
210.326080 207.065216 0.012956 
176.086960 216.847824 0.021679 
168.478256 224.456512 0.009849 
224.456512 191.847824 0.009935 
223.369568 223.369568 0.008575 
227.173904 226.086960 0.006704 
223.369568 240.217392 0.003050 
225.543472 193.478256 0.008362 
221.739136 223.913040 0.010269 
223.369568 225.000000 0.005873 
180.434784 246.195648 0.002005 
224.456512 193.478256 0.008674 
220.108688 225.000000 0.011559 
212.500000 236.956512 0.008189 
209.782608 243.478256 0.005465 
215.760864 195.108688 0.011786 
208.152176 234.782608 0.008894 
212.500000 236.956512 0.007516 
209.782608 241.847824 0.006064 


