left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050711 
217.934784 215.760864 0.023348 
183.695648 227.173904 0.010824 
176.630432 216.847824 0.015877 
170.652176 225.543472 0.009923 
223.913040 190.217392 0.010265 
227.717392 215.760864 0.008405 
227.717392 211.413040 0.006641 
224.456512 211.413040 0.003067 
225.000000 193.478256 0.008289 
220.108688 225.543472 0.010131 
222.826080 224.456512 0.005672 
226.086960 241.847824 0.001708 
224.456512 193.478256 0.008710 
219.565216 226.086960 0.011360 
211.413040 237.500000 0.007823 
210.326080 243.478256 0.005221 
216.304352 196.739136 0.011606 
236.956512 192.391296 0.008921 
211.956512 239.673904 0.007129 
209.239136 242.391296 0.005917 


