left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 189.130432 0.217491 
219.021744 213.586960 0.022281 
171.195648 208.695648 0.023832 
179.347824 232.608688 0.011880 
151.630432 229.891296 0.007195 
223.369568 189.130432 0.010834 
223.913040 222.282608 0.009384 
226.086960 227.173904 0.007250 
215.760864 242.934784 0.004051 
221.195648 218.478256 0.008695 
220.652176 224.456512 0.011058 
221.739136 225.543472 0.006367 
209.782608 245.652176 0.003378 
224.456512 192.934784 0.009526 
219.565216 224.456512 0.012169 
211.413040 237.500000 0.009013 
207.065216 245.108688 0.006923 
216.304352 194.565216 0.012195 
205.978256 236.413040 0.008890 
185.326080 187.500000 0.008695 
205.978256 245.108688 0.006760 


