left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 173.369568 0.063071 
200.000000 220.652176 0.023301 
176.086960 215.217392 0.018318 
173.913040 216.304352 0.025779 
165.760864 225.000000 0.009490 
170.652176 214.673904 0.008436 
227.173904 214.673904 0.008797 
225.543472 207.608688 0.007032 
224.456512 208.695648 0.004092 
228.260864 191.847824 0.008943 
220.108688 224.456512 0.011226 
223.369568 222.826080 0.006036 
178.260864 245.108688 0.002408 
219.565216 163.043472 0.013764 
219.565216 225.000000 0.012195 
210.326080 236.956512 0.008135 
205.434784 244.565216 0.005665 
219.021744 164.673904 0.020917 
237.500000 191.304352 0.009326 
210.869568 237.500000 0.007324 
206.521744 242.934784 0.006247 


