left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056980 
218.478256 216.304352 0.025298 
177.717392 227.717392 0.010129 
175.000000 221.195648 0.016314 
170.652176 225.543472 0.009718 
224.456512 176.630432 0.010426 
226.630432 212.500000 0.009229 
223.913040 213.586960 0.007193 
222.282608 215.760864 0.004531 
227.717392 191.304352 0.008870 
220.108688 224.456512 0.010635 
223.369568 221.195648 0.006068 
223.369568 215.760864 0.002749 
225.000000 194.565216 0.009676 
219.021744 225.543472 0.011770 
211.413040 238.043472 0.007769 
213.586960 244.565216 0.005188 
219.565216 170.652176 0.014218 
238.043472 189.130432 0.009765 
213.043472 233.695648 0.006971 
207.065216 244.021744 0.005861 


