left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 172.826080 0.055819 
200.000000 220.652176 0.023472 
176.630432 215.217392 0.014550 
173.913040 216.847824 0.024006 
167.391296 225.000000 0.009162 
223.913040 189.673904 0.008928 
227.173904 214.130432 0.008846 
226.086960 207.065216 0.006983 
223.913040 210.869568 0.003996 
226.086960 192.934784 0.009112 
220.108688 224.456512 0.011149 
223.369568 222.282608 0.006015 
180.978256 245.652176 0.002297 
219.565216 163.043472 0.013785 
219.021744 225.543472 0.012243 
210.326080 237.500000 0.008268 
206.521744 244.565216 0.005778 
218.478256 164.130432 0.022137 
205.978256 234.782608 0.009484 
211.413040 234.782608 0.007416 
205.978256 244.021744 0.006338 


