left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.369568 0.079511 
217.391296 215.760864 0.022905 
209.782608 207.608688 0.012585 
174.456528 220.108688 0.018469 
170.108688 225.543472 0.010290 
220.652176 197.826080 0.009172 
228.260864 206.521744 0.009130 
225.543472 207.065216 0.007063 
223.913040 209.239136 0.004026 
226.086960 193.478256 0.009558 
220.108688 224.456512 0.011111 
223.369568 222.282608 0.006083 
223.913040 213.043472 0.002342 
219.021744 163.586960 0.015995 
219.565216 225.000000 0.012181 
211.413040 237.500000 0.008003 
212.500000 243.478256 0.005299 
217.934784 166.304352 0.024899 
238.043472 190.217392 0.009302 
211.956512 238.043472 0.007228 
208.152176 242.391296 0.006011 


