left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054692 
199.456512 220.108688 0.023621 
176.630432 215.217392 0.019262 
173.913040 215.760864 0.026976 
163.586960 223.369568 0.009611 
224.456512 189.673904 0.009212 
227.717392 214.673904 0.008944 
226.630432 207.065216 0.006923 
223.913040 210.869568 0.003851 
226.086960 192.934784 0.009153 
220.108688 223.913040 0.011317 
223.369568 222.826080 0.006097 
179.347824 245.108688 0.002851 
219.565216 163.043472 0.013962 
219.565216 224.456512 0.012280 
209.239136 236.956512 0.008202 
203.804352 245.108688 0.005876 
218.478256 164.130432 0.021798 
205.978256 234.239120 0.009444 
210.869568 234.782608 0.007412 
204.891296 244.021744 0.006321 


