left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 193.478256 0.349079 
190.760864 219.021744 0.029045 
211.413040 207.065216 0.010247 
222.282608 208.695648 0.008539 
213.586960 240.760864 0.003094 
227.717392 211.413040 0.010698 
220.108688 207.608688 0.007366 
230.434784 228.804352 0.006054 
222.282608 239.673904 0.003940 
220.652176 213.586960 0.008578 
230.978256 221.195648 0.006383 
226.630432 232.065216 0.005503 
221.739136 237.500000 0.003350 
215.760864 214.673904 0.012084 
230.978256 222.282608 0.008259 
221.195648 235.869568 0.007660 
220.108688 238.043472 0.005332 
213.586960 217.934784 0.020246 
225.000000 236.413040 0.007403 
219.565216 237.500000 0.007045 
219.565216 241.847824 0.005589 


