left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058567 
219.021744 215.217392 0.025364 
181.521744 230.434784 0.010577 
175.000000 219.021744 0.017234 
171.195648 224.456512 0.009768 
223.913040 187.500000 0.009832 
227.717392 211.956512 0.009042 
225.000000 212.500000 0.007098 
223.913040 214.673904 0.004428 
227.717392 191.304352 0.008860 
220.108688 224.456512 0.010423 
223.913040 221.195648 0.005997 
223.913040 215.217392 0.002641 
225.543472 193.478256 0.009649 
219.565216 225.543472 0.011608 
210.869568 238.043472 0.007703 
214.130432 245.108688 0.005104 
219.565216 171.739136 0.013651 
238.043472 189.130432 0.009870 
234.239120 213.043472 0.007009 
205.978256 244.021744 0.005778 


