left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054320 
218.478256 215.760864 0.024628 
181.521744 230.978256 0.010479 
175.000000 220.108688 0.016130 
170.652176 225.000000 0.009496 
224.456512 188.586960 0.009710 
227.173904 213.043472 0.009075 
224.456512 212.500000 0.007051 
222.826080 215.217392 0.004216 
227.717392 191.847824 0.008888 
220.108688 224.456512 0.010674 
223.369568 222.282608 0.006038 
223.369568 215.217392 0.002521 
225.543472 193.478256 0.009698 
219.021744 225.543472 0.011800 
210.869568 238.043472 0.007956 
213.043472 244.565216 0.005359 
220.108688 171.195648 0.013735 
238.043472 189.130432 0.009786 
210.869568 239.673904 0.007114 
205.978256 243.478256 0.006027 


