left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.913040 211.413040 0.033401 
139.673920 190.217392 0.018732 
141.304352 183.695648 0.569309 
153.260864 162.500000 0.662549 
158.695648 138.043472 0.538958 
141.304352 183.695648 0.012261 
149.456528 184.239136 0.032038 
140.760864 180.434784 0.056319 
160.869568 134.239136 0.046621 
230.434784 214.673904 0.008231 
223.913040 221.739136 0.009804 
225.000000 222.826080 0.005773 
149.456528 163.043472 0.009629 
229.891296 215.217392 0.007935 
224.456512 222.282608 0.010801 
226.086960 226.086960 0.007527 
141.304352 167.391296 0.004337 
221.195648 215.760864 0.008928 
224.456512 218.478256 0.007729 
228.804352 220.108688 0.006808 
221.195648 236.956512 0.004739 


