left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055998 
219.021744 215.217392 0.024371 
210.869568 210.326080 0.010705 
175.543472 217.391296 0.016038 
171.195648 224.456512 0.009586 
223.913040 189.130432 0.009027 
228.260864 214.130432 0.008848 
228.260864 214.130432 0.006886 
225.000000 213.586960 0.003688 
226.086960 192.934784 0.008996 
220.108688 225.000000 0.010731 
223.913040 222.826080 0.005942 
225.000000 214.673904 0.002165 
225.000000 193.478256 0.009917 
219.565216 225.543472 0.011901 
211.956512 237.500000 0.007849 
211.956512 244.021744 0.005121 
217.391296 195.652176 0.012050 
237.500000 188.043472 0.009733 
213.043472 239.130432 0.007076 
208.695648 243.478256 0.005854 


