left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
152.717392 149.456528 0.053863 
217.934784 216.847824 0.023141 
179.347824 230.434784 0.009657 
174.456528 225.543472 0.013708 
173.369568 226.630432 0.009204 
153.804352 154.347824 0.010014 
227.173904 214.130432 0.008603 
225.000000 212.500000 0.006759 
223.913040 213.043472 0.003637 
231.521744 214.130432 0.008244 
220.108688 224.456512 0.010150 
223.369568 222.826080 0.005719 
223.913040 215.760864 0.001970 
220.652176 216.304352 0.007903 
219.565216 225.543472 0.011349 
211.413040 237.500000 0.007677 
211.956512 242.934784 0.005061 
218.478256 215.217392 0.009641 
237.500000 192.391296 0.008951 
211.413040 238.586960 0.006972 
208.152176 241.847824 0.005816 


