left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 166.304352 0.246188 
154.891296 146.739136 0.333183 
172.282608 127.717392 0.405007 
183.152176 108.152176 0.264296 
185.869568 101.086960 0.062307 
224.456512 209.782608 0.007890 
228.260864 207.065216 0.008509 
225.543472 214.673904 0.006660 
183.695648 101.086960 0.006537 
225.543472 195.652176 0.008436 
220.108688 225.000000 0.009870 
223.369568 223.913040 0.005813 
154.347824 119.021736 0.004375 
225.000000 196.195648 0.009572 
218.478256 227.717392 0.011258 
207.065216 241.847824 0.009126 
204.347824 246.195648 0.007241 
221.739136 193.478256 0.010620 
201.630432 239.130432 0.009435 
203.260864 245.652176 0.008134 
149.456528 141.304352 0.008223 


