left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.543472 0.106738 
215.760864 216.304352 0.022722 
207.065216 209.782608 0.012942 
175.000000 220.108688 0.016461 
170.108688 225.543472 0.009257 
222.826080 205.434784 0.010041 
227.173904 206.521744 0.009300 
224.456512 207.065216 0.007448 
223.913040 208.152176 0.004692 
229.891296 191.847824 0.009206 
220.108688 223.913040 0.011133 
222.826080 222.282608 0.006170 
223.369568 211.413040 0.002640 
219.021744 163.043472 0.014473 
219.565216 225.000000 0.012238 
210.326080 239.130432 0.008317 
211.413040 244.021744 0.005836 
217.391296 166.847824 0.022323 
237.500000 190.760864 0.009279 
210.869568 240.217392 0.007384 
206.521744 242.934784 0.006309 


