left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.051035 
218.478256 215.217392 0.024638 
217.934784 208.695648 0.009847 
175.000000 226.086960 0.012645 
170.652176 226.086960 0.009461 
220.652176 197.826080 0.008119 
226.630432 214.673904 0.008662 
225.000000 208.695648 0.006832 
223.913040 211.413040 0.003707 
227.717392 216.847824 0.008121 
219.565216 225.000000 0.011020 
222.282608 223.913040 0.005897 
223.369568 215.217392 0.001965 
226.630432 193.478256 0.008318 
219.021744 226.086960 0.012014 
211.413040 237.500000 0.008017 
212.500000 244.021744 0.005371 
216.304352 196.739136 0.010359 
236.956512 193.478256 0.009181 
211.413040 238.586960 0.007207 
208.695648 242.934784 0.006008 


