left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 221.195648 0.038068 
216.847824 226.630432 0.021115 
208.695648 206.521744 0.012402 
175.000000 217.934784 0.011988 
170.652176 226.630432 0.008719 
223.913040 192.934784 0.009433 
225.000000 219.565216 0.008716 
228.804352 210.869568 0.006621 
221.195648 232.608688 0.002958 
224.456512 193.478256 0.008200 
222.282608 222.826080 0.010052 
223.913040 225.000000 0.005862 
223.369568 241.304352 0.001584 
223.913040 192.934784 0.008429 
220.652176 223.913040 0.011370 
215.217392 234.782608 0.007828 
210.869568 239.673904 0.005006 
214.673904 196.195648 0.012548 
209.782608 230.434784 0.008208 
214.130432 235.326080 0.007226 
210.326080 238.586960 0.005663 


