left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056849 
202.717392 220.108688 0.022868 
179.891296 211.956512 0.012854 
175.543472 215.217392 0.022300 
171.739136 226.630432 0.008164 
172.282608 215.217392 0.008052 
227.173904 214.673904 0.008415 
225.543472 213.043472 0.006614 
223.913040 213.043472 0.003472 
230.434784 214.673904 0.008126 
220.108688 224.456512 0.010222 
223.913040 222.282608 0.005606 
166.847824 237.500000 0.001855 
224.456512 196.195648 0.008219 
219.021744 225.543472 0.011446 
210.869568 236.956512 0.007669 
209.239136 242.391296 0.004939 
217.934784 215.217392 0.009507 
206.521744 233.695648 0.009257 
211.413040 236.413040 0.006973 
209.239136 240.760864 0.005817 


