left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 180.434784 0.418292 
157.608688 157.065216 0.556235 
167.934784 132.065216 0.739452 
171.195648 109.782608 0.662480 
171.195648 101.086960 0.141003 
229.891296 219.565216 0.009027 
171.195648 140.760864 0.029598 
222.826080 235.326080 0.007004 
171.195648 106.521736 0.011195 
221.195648 219.021744 0.008558 
222.282608 224.456512 0.009457 
210.869568 248.369568 0.006279 
154.347824 122.826088 0.009360 
219.565216 218.478256 0.008361 
219.565216 226.630432 0.011107 
205.978256 245.108688 0.009449 
163.586960 106.521736 0.014077 
145.108688 181.521744 0.015897 
237.500000 191.847824 0.008814 
171.195648 108.695648 0.015772 
166.847824 109.782608 0.025289 


